Time	Px	Py	Pz	Vx	Vy	Vz	
7.630001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6305	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.631001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6315	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.632	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6325	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.633	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.633501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.634	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.634501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.635	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6355	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.636	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6365	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.637001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6375	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.638	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6385	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.639	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6395	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.64	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.640501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.641	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6415	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.642	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6425	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.643	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6435	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.644001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6445	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.645	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6455	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.646	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.646501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.647	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.647501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.648	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6485	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.649	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6495	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.650001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6505	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.651	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6515	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.652	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6525	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.653	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.653501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.654	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6545	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.655	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6555	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.656	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6565	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.657001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6575	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.658	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6585	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.659	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.659501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.66	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.660501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.661	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6615	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.662	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6625	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.663001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6635	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.664001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6645	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.665	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6655	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.666	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.666501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.667	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6675	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.668	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6685	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.669	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6695	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.670001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6705	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.671	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6715	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.672	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6725	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.673	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.673501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.674	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6745	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.675	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6755	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.676001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6765	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.677001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6775	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.678	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6785	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.679	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.679501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.68	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.680501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.681	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6815	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.682	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6825	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.683001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6835	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.684	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6845	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.685	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6855	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.686	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.686501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.687	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6875	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.688	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6885	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.689	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6895	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.690001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6905	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.691	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6915	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.692	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.692501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.693	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.693501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.694	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6945	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.695	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6955	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.696001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6965	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.697001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6975	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.698	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.6985	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.699	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.699501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7005	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.701	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7015	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.702	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7025	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.703001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7035	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.704	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7045	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.705	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.705501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.706	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.706501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.707	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7075	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.708	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7085	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.709001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7095	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.710001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7105	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.711	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7115	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.712	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.712501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.713	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7135	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.714	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7145	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.715	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7155	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.716001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7165	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.717	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7175	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.718	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7185	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.719	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.719501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.72	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7205	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.721	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7215	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.722001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7225	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.723001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7235	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.724	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7245	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.725	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.725501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.726	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.726501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.727	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7275	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.728	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7285	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.729001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7295	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.73	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7305	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.731	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7315	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.732	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.732501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.733	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7335	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.734	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7345	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.735	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7355	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.736001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7365	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.737	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7375	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.738	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.738501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.739	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.739501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.74	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7405	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.741	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7415	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.742001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7425	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.743001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7435	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.744	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7445	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.745	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.745501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.746	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7465	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.747	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7475	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.748	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7485	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.749001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7495	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.75	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7505	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.751	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.751501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.752	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.752501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.753	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7535	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.754	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7545	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.755001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7555	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.756001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7565	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.757	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7575	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.758	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.758501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.759	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.759501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.76	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7605	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.761	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7615	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.762001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7625	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.763	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7635	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.764	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7645	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.765	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.765501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.766	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7665	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.767	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7675	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.768001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7685	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.769001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7695	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.77	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7705	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.771	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.771501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.772	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.772501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.773	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7735	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.774	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7745	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.775001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7755	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.776	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7765	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.777	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7775	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.778	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.778501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.779	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7795	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.78	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7805	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.781	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7815	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.782001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7825	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.783	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7835	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.784	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.784501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.785	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.785501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.786	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7865	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.787	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7875	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.788001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7885	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.789001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7895	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.79	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7905	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.791	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.791501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.792	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7925	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.793	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7935	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.794	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7945	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.795001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7955	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.796	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7965	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.797	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7975	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.798	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.798501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.799	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.7995	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8005	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.801001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8015	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.802001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8025	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.803	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8035	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.804	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.804501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.805	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.805501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.806	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8065	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.807	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8075	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.808001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8085	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.809	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8095	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.81	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8105	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.811	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.811501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.812	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8125	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.813	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8135	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.814001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8145	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.815001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8155	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.816	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8165	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.817	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.817501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.818	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.818501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.819	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8195	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.82	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8205	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.821001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8215	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.822001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8225	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.823	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8235	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.824	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.824501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.825	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8255	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.826	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8265	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.827	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8275	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.828001	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8285	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.829	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.8295	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.83	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.830501	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
7.831	-1.278123E-18	0.4998892	-0.0001063787	0	0	0	
