Time	Px	Py	Pz	Vx	Vy	Vz	
6.888	0.007409418	0.5	0.04240003	0	0	0	
6.8885	0.007409418	0.5	0.04240003	0	0	0	
6.889	0.007409418	0.5	0.04240003	0	0	0	
6.8895	0.007409418	0.5	0.04240003	0	0	0	
6.89	0.007409418	0.5	0.04240003	0	0	0	
6.890501	0.007409418	0.5	0.04240003	0	0	0	
6.891	0.007409418	0.5	0.04240003	0	0	0	
6.8915	0.007409418	0.5	0.04240003	0	0	0	
6.892	0.007409418	0.5	0.04240003	0	0	0	
6.8925	0.007409418	0.5	0.04240003	0	0	0	
6.893	0.007409418	0.5	0.04240003	0	0	0	
6.8935	0.007409418	0.5	0.04240003	0	0	0	
6.894001	0.007409418	0.5	0.04240003	0	0	0	
6.8945	0.007409418	0.5	0.04240003	0	0	0	
6.895	0.007409418	0.5	0.04240003	0	0	0	
6.8955	0.007409418	0.5	0.04240003	0	0	0	
6.896	0.007409418	0.5	0.04240003	0	0	0	
6.8965	0.007409418	0.5	0.04240003	0	0	0	
6.897	0.007409418	0.5	0.04240003	0	0	0	
6.897501	0.007409418	0.5	0.04240003	0	0	0	
6.898	0.007409418	0.5	0.04240003	0	0	0	
6.8985	0.007409418	0.5	0.04240003	0	0	0	
6.899	0.007409418	0.5	0.04240003	0	0	0	
6.8995	0.007409418	0.5	0.04240003	0	0	0	
6.9	0.007409418	0.5	0.04240003	0	0	0	
6.9005	0.007409418	0.5	0.04240003	0	0	0	
6.901	0.007409418	0.5	0.04240003	0	0	0	
6.9015	0.007409418	0.5	0.04240003	0	0	0	
6.902	0.007409418	0.5	0.04240003	0	0	0	
6.9025	0.007409418	0.5	0.04240003	0	0	0	
6.903	0.007409418	0.5	0.04240003	0	0	0	
6.903501	0.007409418	0.5	0.04240003	0	0	0	
6.904	0.007409418	0.5	0.04240003	0	0	0	
6.9045	0.007409418	0.5	0.04240003	0	0	0	
6.905	0.007409418	0.5	0.04240003	0	0	0	
6.9055	0.007409418	0.5	0.04240003	0	0	0	
6.906	0.007409418	0.5	0.04240003	0	0	0	
6.9065	0.007409418	0.5	0.04240003	0	0	0	
6.907001	0.007409418	0.5	0.04240003	0	0	0	
6.9075	0.007409418	0.5	0.04240003	0	0	0	
6.908	0.007409418	0.5	0.04240003	0	0	0	
6.9085	0.007409418	0.5	0.04240003	0	0	0	
6.909	0.007409418	0.5	0.04240003	0	0	0	
6.9095	0.007409418	0.5	0.04240003	0	0	0	
6.91	0.007409418	0.5	0.04240003	0	0	0	
6.910501	0.007409418	0.5	0.04240003	0	0	0	
6.911	0.007409418	0.5	0.04240003	0	0	0	
6.9115	0.007409418	0.5	0.04240003	0	0	0	
6.912	0.007409418	0.5	0.04240003	0	0	0	
6.9125	0.007409418	0.5	0.04240003	0	0	0	
6.913	0.007409418	0.5	0.04240003	0	0	0	
6.9135	0.007409418	0.5	0.04240003	0	0	0	
6.914001	0.007409418	0.5	0.04240003	0	0	0	
6.9145	0.007409418	0.5	0.04240003	0	0	0	
6.915	0.007409418	0.5	0.04240003	0	0	0	
6.9155	0.007409418	0.5	0.04240003	0	0	0	
6.916	0.007409418	0.5	0.04240003	0	0	0	
6.9165	0.007409418	0.5	0.04240003	0	0	0	
6.917	0.007409418	0.5	0.04240003	0	0	0	
6.9175	0.007409418	0.5	0.04240003	0	0	0	
6.918	0.007409418	0.5	0.04240003	0	0	0	
6.9185	0.007409418	0.5	0.04240003	0	0	0	
6.919	0.007409418	0.5	0.04240003	0	0	0	
6.9195	0.007409418	0.5	0.04240003	0	0	0	
6.920001	0.007409418	0.5	0.04240003	0	0	0	
6.9205	0.007409418	0.5	0.04240003	0	0	0	
6.921	0.007409418	0.5	0.04240003	0	0	0	
6.9215	0.007409418	0.5	0.04240003	0	0	0	
6.922	0.007409418	0.5	0.04240003	0	0	0	
6.9225	0.007409418	0.5	0.04240003	0	0	0	
6.923	0.007409418	0.5	0.04240003	0	0	0	
6.923501	0.007409418	0.5	0.04240003	0	0	0	
6.924	0.007409418	0.5	0.04240003	0	0	0	
6.9245	0.007409418	0.5	0.04240003	0	0	0	
6.925	0.007409418	0.5	0.04240003	0	0	0	
6.9255	0.007409418	0.5	0.04240003	0	0	0	
6.926	0.007409418	0.5	0.04240003	0	0	0	
6.9265	0.007409418	0.5	0.04240003	0	0	0	
6.927001	0.007409418	0.5	0.04240003	0	0	0	
6.9275	0.007409418	0.5	0.04240003	0	0	0	
6.928	0.007409418	0.5	0.04240003	0	0	0	
6.9285	0.007409418	0.5	0.04240003	0	0	0	
6.929	0.007409418	0.5	0.04240003	0	0	0	
6.9295	0.007409418	0.5	0.04240003	0	0	0	
6.93	0.007409418	0.5	0.04240003	0	0	0	
6.930501	0.007409418	0.5	0.04240003	0	0	0	
6.931	0.007409418	0.5	0.04240003	0	0	0	
6.9315	0.007409418	0.5	0.04240003	0	0	0	
6.932	0.007409418	0.5	0.04240003	0	0	0	
6.9325	0.007409418	0.5	0.04240003	0	0	0	
6.933001	0.007409418	0.5	0.04240003	0	0	0	
6.9335	0.007409418	0.5	0.04240003	0	0	0	
6.934	0.007409418	0.5	0.04240003	0	0	0	
6.9345	0.007409418	0.5	0.04240003	0	0	0	
6.935	0.007409418	0.5	0.04240003	0	0	0	
6.9355	0.007409418	0.5	0.04240003	0	0	0	
6.936	0.007409418	0.5	0.04240003	0	0	0	
6.936501	0.007409418	0.5	0.04240003	0	0	0	
6.937	0.007409418	0.5	0.04240003	0	0	0	
6.9375	0.007409418	0.5	0.04240003	0	0	0	
6.938	0.007409418	0.5	0.04240003	0	0	0	
6.9385	0.007409418	0.5	0.04240003	0	0	0	
6.939	0.007409418	0.5	0.04240003	0	0	0	
6.9395	0.007409418	0.5	0.04240003	0	0	0	
6.940001	0.007409418	0.5	0.04240003	0	0	0	
6.9405	0.007409418	0.5	0.04240003	0	0	0	
6.941	0.007409418	0.5	0.04240003	0	0	0	
6.9415	0.007409418	0.5	0.04240003	0	0	0	
6.942	0.007409418	0.5	0.04240003	0	0	0	
6.9425	0.007409418	0.5	0.04240003	0	0	0	
6.943	0.007409418	0.5	0.04240003	0	0	0	
6.943501	0.007409418	0.5	0.04240003	0	0	0	
6.944	0.007409418	0.5	0.04240003	0	0	0	
6.9445	0.007409418	0.5	0.04240003	0	0	0	
6.945	0.007409418	0.5	0.04240003	0	0	0	
6.9455	0.007409418	0.5	0.04240003	0	0	0	
6.946	0.007409418	0.5	0.04240003	0	0	0	
6.9465	0.007409418	0.5	0.04240003	0	0	0	
6.947001	0.007409418	0.5	0.04240003	0	0	0	
6.9475	0.007409418	0.5	0.04240003	0	0	0	
6.948	0.007409418	0.5	0.04240003	0	0	0	
6.9485	0.007409418	0.5	0.04240003	0	0	0	
6.949	0.007409418	0.5	0.04240003	0	0	0	
6.949501	0.007409418	0.5	0.04240003	0	0	0	
6.95	0.007409418	0.5	0.04240003	0	0	0	
6.9505	0.007409418	0.5	0.04240003	0	0	0	
6.951	0.007409418	0.5	0.04240003	0	0	0	
6.9515	0.007409418	0.5	0.04240003	0	0	0	
6.952	0.007409418	0.5	0.04240003	0	0	0	
6.9525	0.007409418	0.5	0.04240003	0	0	0	
6.953001	0.007409418	0.5	0.04240003	0	0	0	
6.9535	0.007409418	0.5	0.04240003	0	0	0	
6.954	0.007409418	0.5	0.04240003	0	0	0	
6.9545	0.007409418	0.5	0.04240003	0	0	0	
6.955	0.007409418	0.5	0.04240003	0	0	0	
6.9555	0.007409418	0.5	0.04240003	0	0	0	
6.956	0.007409418	0.5	0.04240003	0	0	0	
6.956501	0.007409418	0.5	0.04240003	0	0	0	
6.957	0.007409418	0.5	0.04240003	0	0	0	
6.9575	0.007409418	0.5	0.04240003	0	0	0	
6.958	0.007409418	0.5	0.04240003	0	0	0	
6.9585	0.007409418	0.5	0.04240003	0	0	0	
6.959	0.007409418	0.5	0.04240003	0	0	0	
6.9595	0.007409418	0.5	0.04240003	0	0	0	
6.960001	0.007409418	0.5	0.04240003	0	0	0	
6.9605	0.007409418	0.5	0.04240003	0	0	0	
6.961	0.007409418	0.5	0.04240003	0	0	0	
6.9615	0.007409418	0.5	0.04240003	0	0	0	
6.962	0.007409418	0.5	0.04240003	0	0	0	
6.9625	0.007409418	0.5	0.04240003	0	0	0	
6.963	0.007409418	0.5	0.04240003	0	0	0	
6.9635	0.007409418	0.5	0.04240003	0	0	0	
6.964	0.007409418	0.5	0.04240003	0	0	0	
6.9645	0.007409418	0.5	0.04240003	0	0	0	
6.965	0.007409418	0.5	0.04240003	0	0	0	
6.9655	0.007409418	0.5	0.04240003	0	0	0	
6.966001	0.007409418	0.5	0.04240003	0	0	0	
6.9665	0.007409418	0.5	0.04240003	0	0	0	
6.967	0.007409418	0.5	0.04240003	0	0	0	
6.9675	0.007409418	0.5	0.04240003	0	0	0	
6.968	0.007409418	0.5	0.04240003	0	0	0	
6.9685	0.007409418	0.5	0.04240003	0	0	0	
6.969	0.007409418	0.5	0.04240003	0	0	0	
6.969501	0.007409418	0.5	0.04240003	0	0	0	
6.97	0.007409418	0.5	0.04240003	0	0	0	
6.9705	0.007409418	0.5	0.04240003	0	0	0	
6.971	0.007409418	0.5	0.04240003	0	0	0	
6.9715	0.007409418	0.5	0.04240003	0	0	0	
6.972	0.007409418	0.5	0.04240003	0	0	0	
6.9725	0.007409418	0.5	0.04240003	0	0	0	
6.973001	0.007409418	0.5	0.04240003	0	0	0	
6.9735	0.007409418	0.5	0.04240003	0	0	0	
6.974	0.007409418	0.5	0.04240003	0	0	0	
6.9745	0.007409418	0.5	0.04240003	0	0	0	
6.975	0.007409418	0.5	0.04240003	0	0	0	
6.9755	0.007409418	0.5	0.04240003	0	0	0	
6.976	0.007409418	0.5	0.04240003	0	0	0	
6.976501	0.007409418	0.5	0.04240003	0	0	0	
6.977	0.007409418	0.5	0.04240003	0	0	0	
6.9775	0.007409418	0.5	0.04240003	0	0	0	
6.978	0.007409418	0.5	0.04240003	0	0	0	
6.9785	0.007409418	0.5	0.04240003	0	0	0	
6.979001	0.007409418	0.5	0.04240003	0	0	0	
6.9795	0.007409418	0.5	0.04240003	0	0	0	
6.98	0.007409418	0.5	0.04240003	0	0	0	
6.9805	0.007409418	0.5	0.04240003	0	0	0	
6.981	0.007409418	0.5	0.04240003	0	0	0	
6.9815	0.007409418	0.5	0.04240003	0	0	0	
6.982	0.007409418	0.5	0.04240003	0	0	0	
6.982501	0.007409418	0.5	0.04240003	0	0	0	
6.983	0.007409418	0.5	0.04240003	0	0	0	
6.9835	0.007409418	0.5	0.04240003	0	0	0	
6.984	0.007409418	0.5	0.04240003	0	0	0	
6.9845	0.007409418	0.5	0.04240003	0	0	0	
6.985	0.007409418	0.5	0.04240003	0	0	0	
6.9855	0.007409418	0.5	0.04240003	0	0	0	
6.986001	0.007409418	0.5	0.04240003	0	0	0	
6.9865	0.007409418	0.5	0.04240003	0	0	0	
6.987	0.007409418	0.5	0.04240003	0	0	0	
6.9875	0.007409418	0.5	0.04240003	0	0	0	
6.988	0.007409418	0.5	0.04240003	0	0	0	
6.9885	0.007409418	0.5	0.04240003	0	0	0	
6.989	0.007409418	0.5	0.04240003	0	0	0	
6.989501	0.007409418	0.5	0.04240003	0	0	0	
6.99	0.007409418	0.5	0.04240003	0	0	0	
6.9905	0.007409418	0.5	0.04240003	0	0	0	
6.991	0.007409418	0.5	0.04240003	0	0	0	
6.9915	0.007409418	0.5	0.04240003	0	0	0	
6.992	0.007409418	0.5	0.04240003	0	0	0	
6.9925	0.007409418	0.5	0.04240003	0	0	0	
6.993001	0.007409418	0.5	0.04240003	0	0	0	
6.9935	0.007409418	0.5	0.04240003	0	0	0	
6.994	0.007409418	0.5	0.04240003	0	0	0	
6.9945	0.007409418	0.5	0.04240003	0	0	0	
6.995	0.007409418	0.5	0.04240003	0	0	0	
6.995501	0.007409418	0.5	0.04240003	0	0	0	
6.996	0.007409418	0.5	0.04240003	0	0	0	
6.9965	0.007409418	0.5	0.04240003	0	0	0	
6.997	0.007409418	0.5	0.04240003	0	0	0	
6.9975	0.007409418	0.5	0.04240003	0	0	0	
6.998	0.007409418	0.5	0.04240003	0	0	0	
6.9985	0.007409418	0.5	0.04240003	0	0	0	
6.999001	0.007409418	0.5	0.04240003	0	0	0	
6.9995	0.007409418	0.5	0.04240003	0	0	0	
7	0.007409418	0.5	0.04240003	0	0	0	
7.0005	0.007409418	0.5	0.04240003	0	0	0	
7.001	0.007409418	0.5	0.04240003	0	0	0	
7.0015	0.007409418	0.5	0.04240003	0	0	0	
7.002	0.007409418	0.5	0.04240003	0	0	0	
7.002501	0.007409418	0.5	0.04240003	0	0	0	
7.003	0.007409418	0.5	0.04240003	0	0	0	
7.0035	0.007409418	0.5	0.04240003	0	0	0	
7.004	0.007409418	0.5	0.04240003	0	0	0	
7.0045	0.007409418	0.5	0.04240003	0	0	0	
7.005	0.007409418	0.5	0.04240003	0	0	0	
7.0055	0.007409418	0.5	0.04240003	0	0	0	
7.006001	0.007409418	0.5	0.04240003	0	0	0	
7.0065	0.007409418	0.5	0.04240003	0	0	0	
7.007	0.007409418	0.5	0.04240003	0	0	0	
7.0075	0.007409418	0.5	0.04240003	0	0	0	
7.008	0.007409418	0.5	0.04240003	0	0	0	
7.0085	0.007409418	0.5	0.04240003	0	0	0	
7.009	0.007409418	0.5	0.04240003	0	0	0	
7.009501	0.007409418	0.5	0.04240003	0	0	0	
7.01	0.007409418	0.5	0.04240003	0	0	0	
7.0105	0.007409418	0.5	0.04240003	0	0	0	
7.011	0.007409418	0.5	0.04240003	0	0	0	
7.0115	0.007409418	0.5	0.04240003	0	0	0	
7.012001	0.007409418	0.5	0.04240003	0	0	0	
7.0125	0.007409418	0.5	0.04240003	0	0	0	
7.013	0.007409418	0.5	0.04240003	0	0	0	
7.0135	0.007409418	0.5	0.04240003	0	0	0	
7.014	0.007409418	0.5	0.04240003	0	0	0	
7.0145	0.007409418	0.5	0.04240003	0	0	0	
7.015	0.007409418	0.5	0.04240003	0	0	0	
7.015501	0.007409418	0.5	0.04240003	0	0	0	
7.016	0.007409418	0.5	0.04240003	0	0	0	
7.0165	0.007409418	0.5	0.04240003	0	0	0	
7.017	0.007409418	0.5	0.04240003	0	0	0	
7.0175	0.007409418	0.5	0.04240003	0	0	0	
7.018	0.007409418	0.5	0.04240003	0	0	0	
7.0185	0.007409418	0.5	0.04240003	0	0	0	
7.019001	0.007409418	0.5	0.04240003	0	0	0	
7.0195	0.007409418	0.5	0.04240003	0	0	0	
7.02	0.007409418	0.5	0.04240003	0	0	0	
7.0205	0.007409418	0.5	0.04240003	0	0	0	
7.021	0.007409418	0.5	0.04240003	0	0	0	
7.0215	0.007409418	0.5	0.04240003	0	0	0	
7.022	0.007409418	0.5	0.04240003	0	0	0	
7.022501	0.007409418	0.5	0.04240003	0	0	0	
7.023	0.007409418	0.5	0.04240003	0	0	0	
7.0235	0.007409418	0.5	0.04240003	0	0	0	
7.024	0.007409418	0.5	0.04240003	0	0	0	
7.0245	0.007409418	0.5	0.04240003	0	0	0	
7.025	0.007409418	0.5	0.04240003	0	0	0	
7.0255	0.007409418	0.5	0.04240003	0	0	0	
7.026	0.007409418	0.5	0.04240003	0	0	0	
7.0265	0.007409418	0.5	0.04240003	0	0	0	
7.027	0.007409418	0.5	0.04240003	0	0	0	
7.0275	0.007409418	0.5	0.04240003	0	0	0	
7.028	0.007409418	0.5	0.04240003	0	0	0	
7.028501	0.007409418	0.5	0.04240003	0	0	0	
7.029	0.007409418	0.5	0.04240003	0	0	0	
7.0295	0.007409418	0.5	0.04240003	0	0	0	
7.03	0.007409418	0.5	0.04240003	0	0	0	
7.0305	0.007409418	0.5	0.04240003	0	0	0	
7.031	0.007409418	0.5	0.04240003	0	0	0	
7.0315	0.007409418	0.5	0.04240003	0	0	0	
7.032001	0.007409418	0.5	0.04240003	0	0	0	
7.0325	0.007409418	0.5	0.04240003	0	0	0	
7.033	0.007409418	0.5	0.04240003	0	0	0	
7.0335	0.007409418	0.5	0.04240003	0	0	0	
7.034	0.007409418	0.5	0.04240003	0	0	0	
7.0345	0.007409418	0.5	0.04240003	0	0	0	
7.035	0.007409418	0.5	0.04240003	0	0	0	
7.035501	0.007409418	0.5	0.04240003	0	0	0	
7.036	0.007409418	0.5	0.04240003	0	0	0	
7.0365	0.007409418	0.5	0.04240003	0	0	0	
7.037	0.007409418	0.5	0.04240003	0	0	0	
7.0375	0.007409418	0.5	0.04240003	0	0	0	
7.038	0.007409418	0.5	0.04240003	0	0	0	
7.0385	0.007409418	0.5	0.04240003	0	0	0	
7.039001	0.007409418	0.5	0.04240003	0	0	0	
7.0395	0.007409418	0.5	0.04240003	0	0	0	
7.04	0.007409418	0.5	0.04240003	0	0	0	
7.0405	0.007409418	0.5	0.04240003	0	0	0	
7.041	0.007409418	0.5	0.04240003	0	0	0	
7.041501	0.007409418	0.5	0.04240003	0	0	0	
7.042	0.007409418	0.5	0.04240003	0	0	0	
7.0425	0.007409418	0.5	0.04240003	0	0	0	
7.043	0.007409418	0.5	0.04240003	0	0	0	
7.0435	0.007409418	0.5	0.04240003	0	0	0	
7.044	0.007409418	0.5	0.04240003	0	0	0	
7.0445	0.007409418	0.5	0.04240003	0	0	0	
7.045001	0.007409418	0.5	0.04240003	0	0	0	
7.0455	0.007409418	0.5	0.04240003	0	0	0	
7.046	0.007409418	0.5	0.04240003	0	0	0	
7.0465	0.007409418	0.5	0.04240003	0	0	0	
7.047	0.007409418	0.5	0.04240003	0	0	0	
7.0475	0.007409418	0.5	0.04240003	0	0	0	
7.048	0.007409418	0.5	0.04240003	0	0	0	
7.048501	0.007409418	0.5	0.04240003	0	0	0	
7.049	0.007409418	0.5	0.04240003	0	0	0	
7.0495	0.007409418	0.5	0.04240003	0	0	0	
7.05	0.007409418	0.5	0.04240003	0	0	0	
7.0505	0.007409418	0.5	0.04240003	0	0	0	
7.051	0.007409418	0.5	0.04240003	0	0	0	
7.0515	0.007409418	0.5	0.04240003	0	0	0	
7.052001	0.007409418	0.5	0.04240003	0	0	0	
7.0525	0.007409418	0.5	0.04240003	0	0	0	
7.053	0.007409418	0.5	0.04240003	0	0	0	
7.0535	0.007409418	0.5	0.04240003	0	0	0	
7.054	0.007409418	0.5	0.04240003	0	0	0	
7.0545	0.007409418	0.5	0.04240003	0	0	0	
7.055	0.007409418	0.5	0.04240003	0	0	0	
7.055501	0.007409418	0.5	0.04240003	0	0	0	
7.056	0.007409418	0.5	0.04240003	0	0	0	
7.0565	0.007409418	0.5	0.04240003	0	0	0	
7.057	0.007409418	0.5	0.04240003	0	0	0	
7.0575	0.007409418	0.5	0.04240003	0	0	0	
7.058001	0.007409418	0.5	0.04240003	0	0	0	
7.0585	0.007409418	0.5	0.04240003	0	0	0	
7.059	0.007409418	0.5	0.04240003	0	0	0	
7.0595	0.007409418	0.5	0.04240003	0	0	0	
7.06	0.007409418	0.5	0.04240003	0	0	0	
7.0605	0.007409418	0.5	0.04240003	0	0	0	
7.061	0.007409418	0.5	0.04240003	0	0	0	
7.061501	0.007409418	0.5	0.04240003	0	0	0	
7.062	0.007409418	0.5	0.04240003	0	0	0	
7.0625	0.007409418	0.5	0.04240003	0	0	0	
7.063	0.007409418	0.5	0.04240003	0	0	0	
7.0635	0.007409418	0.5	0.04240003	0	0	0	
7.064	0.007409418	0.5	0.04240003	0	0	0	
7.0645	0.007409418	0.5	0.04240003	0	0	0	
7.065001	0.007409418	0.5	0.04240003	0	0	0	
7.0655	0.007409418	0.5	0.04240003	0	0	0	
7.066	0.007409418	0.5	0.04240003	0	0	0	
7.0665	0.007409418	0.5	0.04240003	0	0	0	
7.067	0.007409418	0.5	0.04240003	0	0	0	
7.0675	0.007409418	0.5	0.04240003	0	0	0	
7.068	0.007409418	0.5	0.04240003	0	0	0	
7.068501	0.007409418	0.5	0.04240003	0	0	0	
7.069	0.007409418	0.5	0.04240003	0	0	0	
7.0695	0.007409418	0.5	0.04240003	0	0	0	
7.07	0.007409418	0.5	0.04240003	0	0	0	
7.0705	0.007409418	0.5	0.04240003	0	0	0	
7.071	0.007409418	0.5	0.04240003	0	0	0	
7.0715	0.007409418	0.5	0.04240003	0	0	0	
7.072001	0.007409418	0.5	0.04240003	0	0	0	
7.0725	0.007409418	0.5	0.04240003	0	0	0	
7.073	0.007409418	0.5	0.04240003	0	0	0	
7.0735	0.007409418	0.5	0.04240003	0	0	0	
7.074	0.007409418	0.5	0.04240003	0	0	0	
7.074501	0.007409418	0.5	0.04240003	0	0	0	
7.075	0.007409418	0.5	0.04240003	0	0	0	
7.0755	0.007409418	0.5	0.04240003	0	0	0	
7.076	0.007409418	0.5	0.04240003	0	0	0	
7.0765	0.007409418	0.5	0.04240003	0	0	0	
7.077	0.007409418	0.5	0.04240003	0	0	0	
7.0775	0.007409418	0.5	0.04240003	0	0	0	
7.078001	0.007409418	0.5	0.04240003	0	0	0	
7.0785	0.007409418	0.5	0.04240003	0	0	0	
7.079	0.007409418	0.5	0.04240003	0	0	0	
7.0795	0.007409418	0.5	0.04240003	0	0	0	
7.08	0.007409418	0.5	0.04240003	0	0	0	
7.0805	0.007409418	0.5	0.04240003	0	0	0	
7.081	0.007409418	0.5	0.04240003	0	0	0	
7.081501	0.007409418	0.5	0.04240003	0	0	0	
7.082	0.007409418	0.5	0.04240003	0	0	0	
7.0825	0.007409418	0.5	0.04240003	0	0	0	
7.083	0.007409418	0.5	0.04240003	0	0	0	
7.0835	0.007409418	0.5	0.04240003	0	0	0	
7.084	0.007409418	0.5	0.04240003	0	0	0	
7.0845	0.007409418	0.5	0.04240003	0	0	0	
7.085001	0.007409418	0.5	0.04240003	0	0	0	
7.0855	0.007409418	0.5	0.04240003	0	0	0	
7.086	0.007409418	0.5	0.04240003	0	0	0	
7.0865	0.007409418	0.5	0.04240003	0	0	0	
7.087	0.007409418	0.5	0.04240003	0	0	0	
7.087501	0.007409418	0.5	0.04240003	0	0	0	
7.088	0.007409418	0.5	0.04240003	0	0	0	
7.0885	0.007409418	0.5	0.04240003	0	0	0	
7.089	0.007409418	0.5	0.04240003	0	0	0	
7.0895	0.007409418	0.5	0.04240003	0	0	0	
7.09	0.007409418	0.5	0.04240003	0	0	0	
7.0905	0.007409418	0.5	0.04240003	0	0	0	
7.091001	0.007409418	0.5	0.04240003	0	0	0	
7.0915	0.007409418	0.5	0.04240003	0	0	0	
7.092	0.007409418	0.5	0.04240003	0	0	0	
7.0925	0.007409418	0.5	0.04240003	0	0	0	
7.093	0.007409418	0.5	0.04240003	0	0	0	
7.0935	0.007409418	0.5	0.04240003	0	0	0	
7.094	0.007409418	0.5	0.04240003	0	0	0	
7.094501	0.007409418	0.5	0.04240003	0	0	0	
7.095	0.007409418	0.5	0.04240003	0	0	0	
7.0955	0.007409418	0.5	0.04240003	0	0	0	
7.096	0.007409418	0.5	0.04240003	0	0	0	
7.0965	0.007409418	0.5	0.04240003	0	0	0	
7.097	0.007409418	0.5	0.04240003	0	0	0	
7.0975	0.007409418	0.5	0.04240003	0	0	0	
7.098001	0.007409418	0.5	0.04240003	0	0	0	
7.0985	0.007409418	0.5	0.04240003	0	0	0	
7.099	0.007409418	0.5	0.04240003	0	0	0	
7.0995	0.007409418	0.5	0.04240003	0	0	0	
7.1	0.007409418	0.5	0.04240003	0	0	0	
7.1005	0.007409418	0.5	0.04240003	0	0	0	
7.101	0.007409418	0.5	0.04240003	0	0	0	
7.101501	0.007409418	0.5	0.04240003	0	0	0	
7.102	0.007409418	0.5	0.04240003	0	0	0	
7.1025	0.007409418	0.5	0.04240003	0	0	0	
7.103	0.007409418	0.5	0.04240003	0	0	0	
7.1035	0.007409418	0.5	0.04240003	0	0	0	
7.104001	0.007409418	0.5	0.04240003	0	0	0	
7.1045	0.007409418	0.5	0.04240003	0	0	0	
7.105	0.007409418	0.5	0.04240003	0	0	0	
7.1055	0.007409418	0.5	0.04240003	0	0	0	
7.106	0.007409418	0.5	0.04240003	0	0	0	
7.1065	0.007409418	0.5	0.04240003	0	0	0	
7.107	0.007409418	0.5	0.04240003	0	0	0	
7.107501	0.007409418	0.5	0.04240003	0	0	0	
7.108	0.007409418	0.5	0.04240003	0	0	0	
7.1085	0.007409418	0.5	0.04240003	0	0	0	
7.109	0.007409418	0.5	0.04240003	0	0	0	
7.1095	0.007409418	0.5	0.04240003	0	0	0	
7.11	0.007409418	0.5	0.04240003	0	0	0	
7.1105	0.007409418	0.5	0.04240003	0	0	0	
7.111001	0.007409418	0.5	0.04240003	0	0	0	
7.1115	0.007409418	0.5	0.04240003	0	0	0	
7.112	0.007409418	0.5	0.04240003	0	0	0	
7.1125	0.007409418	0.5	0.04240003	0	0	0	
7.113	0.007409418	0.5	0.04240003	0	0	0	
7.1135	0.007409418	0.5	0.04240003	0	0	0	
7.114	0.007409418	0.5	0.04240003	0	0	0	
7.114501	0.007409418	0.5	0.04240003	0	0	0	
7.115	0.007409418	0.5	0.04240003	0	0	0	
7.1155	0.007409418	0.5	0.04240003	0	0	0	
7.116	0.007409418	0.5	0.04240003	0	0	0	
7.1165	0.007409418	0.5	0.04240003	0	0	0	
7.117	0.007409418	0.5	0.04240003	0	0	0	
7.1175	0.007409418	0.5	0.04240003	0	0	0	
7.118001	0.007409418	0.5	0.04240003	0	0	0	
7.1185	0.007409418	0.5	0.04240003	0	0	0	
7.119	0.007409418	0.5	0.04240003	0	0	0	
7.1195	0.007409418	0.5	0.04240003	0	0	0	
7.12	0.007409418	0.5	0.04240003	0	0	0	
7.120501	0.007409418	0.5	0.04240003	0	0	0	
7.121	0.007409418	0.5	0.04240003	0	0	0	
7.1215	0.007409418	0.5	0.04240003	0	0	0	
7.122	0.007409418	0.5	0.04240003	0	0	0	
7.1225	0.007409418	0.5	0.04240003	0	0	0	
7.123	0.007409418	0.5	0.04240003	0	0	0	
7.1235	0.007409418	0.5	0.04240003	0	0	0	
7.124001	0.007409418	0.5	0.04240003	0	0	0	
7.1245	0.007409418	0.5	0.04240003	0	0	0	
7.125	0.007409418	0.5	0.04240003	0	0	0	
7.1255	0.007409418	0.5	0.04240003	0	0	0	
7.126	0.007409418	0.5	0.04240003	0	0	0	
7.1265	0.007409418	0.5	0.04240003	0	0	0	
7.127	0.007409418	0.5	0.04240003	0	0	0	
7.127501	0.007409418	0.5	0.04240003	0	0	0	
7.128	0.007409418	0.5	0.04240003	0	0	0	
7.1285	0.007409418	0.5	0.04240003	0	0	0	
7.129	0.007409418	0.5	0.04240003	0	0	0	
7.1295	0.007409418	0.5	0.04240003	0	0	0	
7.13	0.007409418	0.5	0.04240003	0	0	0	
7.1305	0.007409418	0.5	0.04240003	0	0	0	
7.131001	0.007409418	0.5	0.04240003	0	0	0	
7.1315	0.007409418	0.5	0.04240003	0	0	0	
7.132	0.007409418	0.5	0.04240003	0	0	0	
7.1325	0.007409418	0.5	0.04240003	0	0	0	
7.133	0.007409418	0.5	0.04240003	0	0	0	
7.133501	0.007409418	0.5	0.04240003	0	0	0	
7.134	0.007409418	0.5	0.04240003	0	0	0	
7.134501	0.007409418	0.5	0.04240003	0	0	0	
7.135	0.007409418	0.5	0.04240003	0	0	0	
7.1355	0.007409418	0.5	0.04240003	0	0	0	
7.136	0.007409418	0.5	0.04240003	0	0	0	
7.1365	0.007409418	0.5	0.04240003	0	0	0	
7.137001	0.007409418	0.5	0.04240003	0	0	0	
7.1375	0.007409418	0.5	0.04240003	0	0	0	
7.138	0.007409418	0.5	0.04240003	0	0	0	
7.1385	0.007409418	0.5	0.04240003	0	0	0	
7.139	0.007409418	0.5	0.04240003	0	0	0	
7.1395	0.007409418	0.5	0.04240003	0	0	0	
7.14	0.007409418	0.5	0.04240003	0	0	0	
7.140501	0.007409418	0.5	0.04240003	0	0	0	
